[Spectrum]
Version            = 1
IDData             = 95A7_2019-04-05_15-50-10_000_349
IDDevice           = SAM_8586
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2019-04-05 15:50:10
 1050.51013356072 0 0 0
 1053.70508389451 0 0 0
 1056.89815306944 0 0 0
 1060.08932924733 0 0 0
 1063.27860059 0 0 0
 1066.46595525927 0 0 0
 1069.65138141696 0 0 0
 1072.83486722489 0 0 0
 1076.01640084488 0 0 0
 1079.19597043875 0 0 0
 1082.37356416832 0 0 0
 1085.54917019541 0 0 0
 1088.72277668184 0 0 0
 1091.89437178943 0 0 0
 1095.06394368 0 0 0
 1098.23148051537 0 0 0
 1101.39697045736 0 0 0
 1104.56040166779 0 0 0
 1107.72176230848 0 0 0
 1110.88104054125 0 0 0
 1114.03822452792 0 0 0
 1117.19330243031 0 0 0
 1120.34626241024 0 0 0
 1123.49709262953 0 0 0
 1126.64578125 0 0 0
 1129.79231643347 0 0 0
 1132.93668634176 0 0 0
 1136.07887913669 0 0 0
 1139.21888298008 0 0 0
 1142.35668603375 0 0 0
 1145.49227645952 0 0 0
[END] of [DATA]
[END] of [Spectrum]

[Spectrum]
Version            = 1
IDData             = 95A7_2019-04-05_15-53-10_000_544
IDDevice           = SAM_8586
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2019-04-05 15:53:10
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_8586
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2018-04-12_09-33-02_217_812
IDDataCal = DLAB_2018-04-12_15-39-16_217_235
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $05 $00 Pixel 
Unit2 = $03 $05 Intensity counts
Unit3 = $f0 $05 Error counts
Unit4 = $f1 $00 Status 
p999 = 41
[END] of [Attributes]
[DATA]
 0 11 0 0
 1 2073 0 0
 2 2061 0 0
 3 2058 0 0
 4 2060 0 0
 5 2055 0 0
 6 2050 0 0
 7 2061 0 0
 8 2066 0 0
 9 2064 0 0
 10 2058 0 0
 11 2061 0 0
 12 2057 0 0
 13 2059 0 0
 14 2063 0 0
 15 2060 0 0
 16 2059 0 0
 17 2070 0 0
 18 2080 0 0
 19 2062 0 0
 20 2070 0 0
 21 2064 0 0
 22 2079 0 0
 23 2084 0 0
 24 2088 0 0
 25 2104 0 0
 26 2116 0 0
 27 2144 0 0
 28 2409 0 0
 29 2823 0 0
 30 2894 0 0
 31 2569 0 0
 32 2426 0 0
 33 2468 0 0
 34 2553 0 0
 35 2646 0 0
 36 2834 0 0
 37 3946 0 0
 38 6961 0 0
 39 8065 0 0
 40 5884 0 0
 41 3830 0 0
 42 3329 0 0
 43 3245 0 0
 44 3251 0 0
 45 3237 0 0
 46 3215 0 0
 47 3185 0 0
 48 3160 0 0
 49 3137 0 0
 50 3139 0 0
 51 3190 0 0
 52 3532 0 0
 53 4312 0 0
 54 5122 0 0
 55 5402 0 0
 56 5136 0 0
 57 4626 0 0
 58 4080 0 0
 59 3645 0 0
 60 3418 0 0
 61 3346 0 0
 62 3324 0 0
 63 3320 0 0
 64 3333 0 0
 65 3388 0 0
 66 3501 0 0
 67 3815 0 0
 68 4788 0 0
 69 8073 0 0
 70 14792 0 0
 71 20393 0 0
 72 19823 0 0
 73 15122 0 0
 74 11335 0 0
 75 9388 0 0
 76 8828 0 0
 77 8968 0 0
 78 9419 0 0
 79 10169 0 0
 80 11521 0 0
 81 13400 0 0
 82 15276 0 0
 83 16606 0 0
 84 16898 0 0
 85 16027 0 0
 86 14459 0 0
 87 12981 0 0
 88 11942 0 0
 89 12638 0 0
 90 17898 0 0
 91 22709 0 0
 92 22394 0 0
 93 18197 0 0
 94 14240 0 0
 95 11673 0 0
 96 10218 0 0
 97 9076 0 0
 98 7723 0 0
 99 6336 0 0
 100 5423 0 0
 101 4948 0 0
 102 4780 0 0
 103 4664 0 0
 104 4424 0 0
 105 4083 0 0
 106 3879 0 0
 107 3726 0 0
 108 3531 0 0
 109 3330 0 0
 110 3168 0 0
 111 3063 0 0
 112 2995 0 0
 113 2968 0 0
 114 2951 0 0
 115 2881 0 0
 116 2765 0 0
 117 2657 0 0
 118 2758 0 0
 119 3232 0 0
 120 3724 0 0
 121 3723 0 0
 122 3233 0 0
 123 2714 0 0
 124 2437 0 0
 125 2312 0 0
 126 2269 0 0
 127 2238 0 0
 128 2234 0 0
 129 2230 0 0
 130 2234 0 0
 131 2214 0 0
 132 2204 0 0
 133 2194 0 0
 134 2182 0 0
 135 2147 0 0
 136 2164 0 0
 137 2162 0 0
 138 2159 0 0
 139 2147 0 0
 140 2132 0 0
 141 2117 0 0
 142 2117 0 0
 143 2099 0 0
 144 2098 0 0
 145 2098 0 0
 146 2109 0 0
 147 2110 0 0
 148 2120 0 0
 149 2119 0 0
 150 2136 0 0
 151 2142 0 0
 152 2131 0 0
 153 2103 0 0
 154 2082 0 0
 155 2078 0 0
 156 2084 0 0
 157 2076 0 0
 158 2077 0 0
 159 2080 0 0
 160 2105 0 0
 161 2098 0 0
 162 2088 0 0
 163 2070 0 0
 164 2078 0 0
 165 2065 0 0
 166 2070 0 0
 167 2065 0 0
 168 2062 0 0
 169 2055 0 0
 170 2068 0 0
 171 2053 0 0
 172 2060 0 0
 173 2059 0 0
 174 2058 0 0
 175 2060 0 0
 176 2056 0 0
 177 2057 0 0
 178 2060 0 0
 179 2049 0 0
 180 2067 0 0
 181 2054 0 0
 182 2072 0 0
 183 2062 0 0
 184 2061 0 0
 185 2056 0 0
 186 2059 0 0
 187 2050 0 0
 188 2056 0 0
 189 2059 0 0
 190 2058 0 0
 191 2057 0 0
 192 2058 0 0
 193 2054 0 0
 194 2049 0 0
 195 2053 0 0
 196 2060 0 0
 197 2048 0 0
 198 2051 0 0
 199 2044 0 0
 200 2061 0 0
 201 2056 0 0
 202 2057 0 0
 203 2056 0 0
 204 2052 0 0
 205 2054 0 0
 206 2055 0 0
 207 2044 0 0
 208 2046 0 0
 209 2049 0 0
 210 2060 0 0
 211 2045 0 0
 212 2058 0 0
 213 2052 0 0
 214 2070 0 0
 215 2055 0 0
 216 2054 0 0
 217 2056 0 0
 218 2064 0 0
 219 2055 0 0
 220 2052 0 0
 221 2049 0 0
 222 2050 0 0
 223 2057 0 0
 224 2044 0 0
 225 2037 0 0
 226 2057 0 0
 227 2046 0 0
 228 2052 0 0
 229 2041 0 0
 230 2049 0 0
 231 2048 0 0
 232 2050 0 0
 233 2047 0 0
 234 2048 0 0
 235 2057 0 0
 236 2068 0 0
 237 2044 0 0
 238 2054 0 0
 239 2055 0 0
 240 2053 0 0
 241 2048 0 0
 242 2061 0 0
 243 2059 0 0
 244 2058 0 0
 245 2059 0 0
 246 2057 0 0
 247 2053 0 0
 248 2054 0 0
 249 2060 0 0
 250 2069 0 0
 251 2060 0 0
 252 2065 0 0
 253 2066 0 0
 254 2073 0 0
 255 2141 0 0
[END] of [DATA]
[END] of [Spectrum]

[Spectrum]
Version            = 1
IDData             = 95A7_2019-04-05_15-53-10_000_545
IDDevice           = SAM_8586
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2019-04-05 15:53:10
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_8586
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2018-04-12_09-33-02_217_812
IDDataCal = DLAB_2018-04-12_15-39-16_217_235
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $03 Intensity mW/(m^2 nm Sr)
Unit3 = $f0 $03 Error mW/(m^2 nm Sr)
Unit4 = $f1 $00 Status 
p999 = 41
[END] of [Attributes]
[DATA]
 0 11 0 0
 309.90965643176 0 0 0
 313.22766421419 0 0 0
 316.54644259008 0 0 0
 319.86597972125 0.000487571558169628 0 0
 323.18626376952 0.000382881324584505 0 0
 326.50728289671 0.0002819765734129 0 0
 329.82902526464 0.000424286474418047 0 0
 333.15147903513 0.000430633905885543 0 0
 336.47463237 0.000322384718643032 0 0
 339.79847343107 0.000217384751261194 0 0
 343.12299038016 0.000222006566040551 0 0
 346.44817137909 0.000165157421896385 0 0
 349.77400458968 0.000189448471275029 0 0
 353.10047817375 0.000190210633339711 0 0
 356.42758029312 0.000234614018271507 0 0
 359.75529910961 0.000187131113067021 0 0
 363.08362278504 0.000386372521579857 0 0
 366.41253948123 0.000552428573047793 0 0
 369.74203736 0.000386696122948996 0 0
 373.07210458317 0.000394629491946535 0 0
 376.40272931256 0.000491975691339849 0 0
 379.73389970999 0.000711954822384615 0 0
 383.06560393728 0.000883772472127178 0 0
 386.39783015625 0.000928256687402627 0 0
 389.73056652872 0.0012644342823575 0 0
 393.06380121651 0.00140900709883676 0 0
 396.39752238144 0.00207847230225125 0 0
 399.73171818533 0.00740839212745574 0 0
 403.06637679 0.0149877442869709 0 0
 406.40148635727 0.0153861440548021 0 0
 409.73703504896 0.00884381616126275 0 0
 413.07301102689 0.00612368389619804 0 0
 416.40940245288 0.00634531556857732 0 0
 419.74619748875 0.0072463704208303 0 0
 423.08338429632 0.00842176168190368 0 0
 426.42095103741 0.010791132007816 0 0
 429.75888587384 0.0260573658029104 0 0
 433.09717696743 0.067541677692185 0 0
 436.43581248 0.0837077880959095 0 0
 439.77478057337 0.0540917827728939 0 0
 443.11406940936 0.0256564851696307 0 0
 446.45366714979 0.0188582071835565 0 0
 449.79356195648 0.0182285873764266 0 0
 453.13374199125 0.0187989979537087 0 0
 456.47419541592 0.019244431484108 0 0
 459.81491039231 0.0192770274576229 0 0
 463.15587508224 0.0193355167419615 0 0
 466.49707764753 0.0191337271590012 0 0
 469.83850625 0.0189518268626387 0 0
 473.18014905147 0.0189418266730797 0 0
 476.52199421376 0.0199814608952569 0 0
 479.86402989869 0.0258259920743973 0 0
 483.20624426808 0.0392543777873828 0 0
 486.54862548375 0.0534894413036071 0 0
 489.89116170752 0.0585212503838685 0 0
 493.23384110121 0.0535740902647621 0 0
 496.57665182664 0.0444262931681135 0 0
 499.91958204563 0.034497392633092 0 0
 503.26261992 0.0267431955003643 0 0
 506.60575361157 0.0225240360205008 0 0
 509.94897128216 0.0208400002414481 0 0
 513.29226109359 0.0200892267819118 0 0
 516.63561120768 0.0195656199986488 0 0
 519.97900978625 0.0192602791742077 0 0
 523.32244499112 0.0197200016923259 0 0
 526.66590498411 0.0210431425209414 0 0
 530.00937792704 0.025114669257516 0 0
 533.35285198173 0.0385375126428322 0 0
 536.69631531 0.0841996321781953 0 0
 540.03975607367 0.177832185581203 0 0
 543.38316243456 0.257202077318029 0 0
 546.72652255449 0.251948719988077 0 0
 550.06982459528 0.188567842435703 0 0
 553.41305671875 0.136937865858957 0 0
 556.75620708672 0.110962136818562 0 0
 560.09926386101 0.10529112152015 0 0
 563.44221520344 0.11080113125691 0 0
 566.78504927583 0.121468074959067 0 0
 570.12775424 0.137733983673333 0 0
 573.47031825777 0.165348754191338 0 0
 576.81272949096 0.204357047915474 0 0
 580.15497610139 0.245052374356717 0 0
 583.49704625088 0.277781159216284 0 0
 586.83892810125 0.291485984600333 0 0
 590.18060981432 0.282382703018673 0 0
 593.52207955191 0.258238446585211 0 0
 596.86332547584 0.234341284620914 0 0
 600.20433574793 0.218050753200207 0 0
 603.54509853 0.239032427364813 0 0
 606.88560198387 0.362725920987498 0 0
 610.22583427136 0.477539076291841 0 0
 613.56578355429 0.473289488666224 0 0
 616.90543799448 0.377223809694475 0 0
 620.24478575375 0.285746570886063 0 0
 623.58381499392 0.22642743433503 0 0
 626.92251387681 0.193631006569783 0 0
 630.26087056424 0.168760685884673 0 0
 633.59887321803 0.138662848637684 0 0
 636.93651 0.10687043598769 0 0
 640.27376907197 0.0860471667898066 0 0
 643.61063859576 0.0755445975290058 0 0
 646.94710673319 0.072430933251393 0 0
 650.28316164608 0.0704378608535203 0 0
 653.61879149625 0.0645127259983721 0 0
 656.95398444552 0.0556708445775817 0 0
 660.28872865571 0.0504565119657026 0 0
 663.62301228864 0.0468789627693725 0 0
 666.95682350613 0.042022141113153 0 0
 670.29015047 0.0369049764922278 0 0
 673.62298134207 0.0327611036205192 0 0
 676.95530428416 0.030292782115508 0 0
 680.28710745809 0.0286845537366036 0 0
 683.61837902568 0.0287162331431983 0 0
 686.94910714875 0.0284855079110659 0 0
 690.27927998912 0.0266783242536901 0 0
 693.60888570861 0.0228775157211061 0 0
 696.93791246904 0.0195335769900374 0 0
 700.26634843223 0.0225534807071015 0 0
 703.59418176 0.0374693922763453 0 0
 706.92140061417 0.0531200802616657 0 0
 710.24799315656 0.0532460327366716 0 0
 713.57394754899 0.0376622214266266 0 0
 716.89925195328 0.0211663447572948 0 0
 720.22389453125 0.0121684921799685 0 0
 723.54786344472 0.00850899075469933 0 0
 726.87114685551 0.00694840720240545 0 0
 730.19373292544 0.0062161215333607 0 0
 733.51560981633 0.00588177864978017 0 0
 736.83676569 0.00582502745498402 0 0
 740.15718870827 0.00593990852265252 0 0
 743.47686703296 0.0055894352970933 0 0
 746.79578882589 0.00520941475178031 0 0
 750.11394224888 0.00508309248851508 0 0
 753.43131546375 0.00456226174504273 0 0
 756.74789663232 0.00370018440658578 0 0
 760.06367391641 0.00429251170720799 0 0
 763.37863547784 0.00438265179212808 0 0
 766.69276947843 0.00402475417841449 0 0
 770.00606408 0.00360795969495545 0 0
 773.31850744437 0.00318349564882957 0 0
 776.63008773336 0.00241941958231361 0 0
 779.94079310879 0.00211160092323887 0 0
 783.25061173248 0.0019543792129757 0 0
 786.55953176625 0.00165898124600537 0 0
 789.86754137192 0.00192455778715066 0 0
 793.17462871131 0.00222093222560649 0 0
 796.48078194624 0.00270157525518121 0 0
 799.78598923853 0.00314817774585317 0 0
 803.09023875 0.00328602536665507 0 0
 806.39351864247 0.00414695489079874 0 0
 809.69581707776 0.00549736723426596 0 0
 812.99712221769 0.00514183418782015 0 0
 816.29742222408 0.00322939275382467 0 0
 819.59670525875 0.00186985634713755 0 0
 822.89495948352 0.00166873646007588 0 0
 826.19217306021 0.0017608650166693 0 0
 829.48833415064 0.00149771902811466 0 0
 832.78343091663 0.00156838070652411 0 0
 836.07745152 0.00209888080727421 0 0
 839.37038412257 0.00364128352071043 0 0
 842.66221688616 0.00393664000185604 0 0
 845.95293797259 0.00290362095975249 0 0
 849.24253554368 0.00159350927780498 0 0
 852.53099776125 0.00200059782625545 0 0
 855.81831278712 0.000799556889982119 0 0
 859.10446878311 0.000953276091584709 0 0
 862.38945391104 0.000843429854861688 0 0
 865.67325633273 0.000654780746616402 0 0
 868.95586421 0.000209646635415537 0 0
 872.23726570467 0.00147469875189756 0 0
 875.51744897856 -0.000123838709490355 0 0
 878.79640219349 0.000424659359396065 0 0
 882.07411351128 0.000577623885556997 0 0
 885.35057109375 0.000149499852656625 0 0
 888.62576310272 0.000327049098968954 0 0
 891.89967770001 -0.00038734151386146 0 0
 895.17230304744 -0.000131702431389532 0 0
 898.44362730683 -7.11936430120407e-005 0 0
 901.71363864 -0.00055943810251331 0 0
 904.98232520877 0.000123008330679123 0 0
 908.24967517496 0.000747856017948466 0 0
 911.51567670039 0.00333734747294513 0 0
 914.78031794688 0.00168817192425442 0 0
 918.04358707625 0.000508429294021993 0 0
 921.30547225032 0.0015046049291809 0 0
 924.56596163091 0.000723787826663145 0 0
 927.82504337984 -0.00172812871839437 0 0
 931.08270565893 0.000742762357828487 0 0
 934.33893663 -0.00104178165672199 0 0
 937.59372445487 -0.000736913633965458 0 0
 940.84705729536 0.00101397290059503 0 0
 944.09892331329 0.000108701086341512 0 0
 947.34931067048 -0.000863215842558831 0 0
 950.59820752875 -0.00262097754120125 0 0
 953.84560204992 0 0 0
 957.09148239581 0 0 0
 960.33583672824 0 0 0
 963.57865320903 0 0 0
 966.81992 0 0 0
 970.05962526297 0 0 0
 973.29775715976 0 0 0
 976.53430385219 0 0 0
 979.76925350208 0 0 0
 983.00259427125 0 0 0
 986.23431432152 0 0 0
 989.46440181471 0 0 0
 992.69284491264 0 0 0
 995.91963177713 0 0 0
 999.14475057 0 0 0
 1002.36818945307 0 0 0
 1005.58993658816 0 0 0
 1008.80998013709 0 0 0
 1012.02830826168 0 0 0
 1015.24490912375 0 0 0
 1018.45977088512 0 0 0
 1021.67288170761 0 0 0
 1024.88422975304 0 0 0
 1028.09380318323 0 0 0
 1031.30159016 0 0 0
 1034.50757884517 0 0 0
 1037.71175740056 0 0 0
 1040.91411398799 0 0 0
 1044.11463676928 0 0 0
 1047.31331390625 0 0 0
 1050.51013356072 0 0 0
 1053.70508389451 0 0 0
 1056.89815306944 0 0 0
 1060.08932924733 0 0 0
 1063.27860059 0 0 0
 1066.46595525927 0 0 0
 1069.65138141696 0 0 0
 1072.83486722489 0 0 0
 1076.01640084488 0 0 0
 1079.19597043875 0 0 0
 1082.37356416832 0 0 0
 1085.54917019541 0 0 0
 1088.72277668184 0 0 0
 1091.89437178943 0 0 0
 1095.06394368 0 0 0
 1098.23148051537 0 0 0
 1101.39697045736 0 0 0
 1104.56040166779 0 0 0
 1107.72176230848 0 0 0
 1110.88104054125 0 0 0
 1114.03822452792 0 0 0
 1117.19330243031 0 0 0
 1120.34626241024 0 0 0
 1123.49709262953 0 0 0
 1126.64578125 0 0 0
 1129.79231643347 0 0 0
 1132.93668634176 0 0 0
 1136.07887913669 0 0 0
 1139.21888298008 0 0 0
 1142.35668603375 0 0 0
 1145.49227645952 0 0 0
[END] of [DATA]
[END] of [Spectrum]

[Spectrum]
Version            = 1
IDData             = 95A7_2019-04-05_15-53-30_000_560
IDDevice           = SAM_8586
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2019-04-05 15:53:30
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_8586
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2018-04-12_09-33-02_217_812
IDDataCal = DLAB_2018-04-12_15-39-16_217_235
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $05 $00 Pixel 
Unit2 = $03 $05 Intensity counts
Unit3 = $f0 $05 Error counts
Unit4 = $f1 $00 Status 
p999 = 42
[END] of [Attributes]
[DATA]
 0 11 0 0
 1 2076 0 0
 2 2071 0 0
 3 2070 0 0
 4 2077 0 0
 5 2066 0 0
 6 2058 0 0
 7 2069 0 0
 8 2073 0 0
 9 2075 0 0
 10 2071 0 0
 11 2070 0 0
 12 2070 0 0
 13 2070 0 0
 14 2073 0 0
 15 2071 0 0
 16 2068 0 0
 17 2075 0 0
 18 2080 0 0
 19 2067 0 0
 20 2083 0 0
 21 2070 0 0
 22 2079 0 0
 23 2094 0 0
 24 2096 0 0
 25 2114 0 0
 26 2128 0 0
 27 2157 0 0
 28 2417 0 0
 29 2828 0 0
 30 2904 0 0
 31 2578 0 0
 32 2436 0 0
 33 2478 0 0
 34 2563 0 0
 35 2656 0 0
 36 2847 0 0
 37 3963 0 0
 38 6996 0 0
 39 8098 0 0
 40 5905 0 0
 41 3830 0 0
 42 3333 0 0
 43 3239 0 0
 44 3250 0 0
 45 3231 0 0
 46 3212 0 0
 47 3184 0 0
 48 3166 0 0
 49 3140 0 0
 50 3145 0 0
 51 3195 0 0
 52 3538 0 0
 53 4324 0 0
 54 5129 0 0
 55 5403 0 0
 56 5141 0 0
 57 4626 0 0
 58 4082 0 0
 59 3648 0 0
 60 3425 0 0
 61 3354 0 0
 62 3332 0 0
 63 3329 0 0
 64 3345 0 0
 65 3392 0 0
 66 3512 0 0
 67 3832 0 0
 68 4806 0 0
 69 8092 0 0
 70 14849 0 0
 71 20501 0 0
 72 19922 0 0
 73 15191 0 0
 74 11387 0 0
 75 9426 0 0
 76 8862 0 0
 77 9006 0 0
 78 9460 0 0
 79 10207 0 0
 80 11557 0 0
 81 13444 0 0
 82 15317 0 0
 83 16643 0 0
 84 16922 0 0
 85 16045 0 0
 86 14473 0 0
 87 12994 0 0
 88 11960 0 0
 89 12638 0 0
 90 17896 0 0
 91 22671 0 0
 92 22353 0 0
 93 18175 0 0
 94 14226 0 0
 95 11659 0 0
 96 10214 0 0
 97 9068 0 0
 98 7718 0 0
 99 6328 0 0
 100 5423 0 0
 101 4948 0 0
 102 4774 0 0
 103 4670 0 0
 104 4422 0 0
 105 4078 0 0
 106 3882 0 0
 107 3729 0 0
 108 3531 0 0
 109 3326 0 0
 110 3168 0 0
 111 3066 0 0
 112 2999 0 0
 113 2962 0 0
 114 2948 0 0
 115 2875 0 0
 116 2759 0 0
 117 2650 0 0
 118 2753 0 0
 119 3209 0 0
 120 3675 0 0
 121 3680 0 0
 122 3206 0 0
 123 2702 0 0
 124 2434 0 0
 125 2313 0 0
 126 2270 0 0
 127 2238 0 0
 128 2239 0 0
 129 2235 0 0
 130 2235 0 0
 131 2213 0 0
 132 2209 0 0
 133 2200 0 0
 134 2178 0 0
 135 2155 0 0
 136 2168 0 0
 137 2163 0 0
 138 2166 0 0
 139 2152 0 0
 140 2140 0 0
 141 2125 0 0
 142 2122 0 0
 143 2106 0 0
 144 2104 0 0
 145 2104 0 0
 146 2117 0 0
 147 2118 0 0
 148 2126 0 0
 149 2122 0 0
 150 2144 0 0
 151 2149 0 0
 152 2133 0 0
 153 2113 0 0
 154 2086 0 0
 155 2085 0 0
 156 2084 0 0
 157 2081 0 0
 158 2079 0 0
 159 2084 0 0
 160 2107 0 0
 161 2105 0 0
 162 2094 0 0
 163 2085 0 0
 164 2084 0 0
 165 2082 0 0
 166 2078 0 0
 167 2072 0 0
 168 2076 0 0
 169 2067 0 0
 170 2070 0 0
 171 2067 0 0
 172 2066 0 0
 173 2069 0 0
